thumb,index,middle,ring,pinky,palm_normal_angle,class
62.52315,39.95208,34.73863,33.95281,81.76669,113.5506,pinky-one
57.05509,39.69777,30.6426,28.78077,78.89199,115.69,pinky-one
62.46345,38.73805,32.46774,30.99679,81.65832,113.78647,pinky-one
62.81604,39.04094,32.87869,31.69728,81.66438,113.39509,pinky-one
62.26124,37.877,32.56852,31.2653,80.11148,114.66416,pinky-one
62.17935,38.3784,32.31969,31.29747,80.46284,114.65477,pinky-one
62.35143,38.87343,32.31705,31.39684,80.3997,114.98621,pinky-one
62.5769,39.43563,32.35152,31.44401,80.24119,115.26265,pinky-one
59.99822,37.76664,30.10756,28.96204,79.91872,118.32829,pinky-one
40.70579,33.55692,34.19285,34.46035,77.80892,149.10054,pinky-one
40.84945,33.1967,32.06783,32.96003,75.5647,150.58686,pinky-one
41.67406,33.53263,31.98443,33.09686,75.72057,149.81911,pinky-one
42.89711,33.92779,32.57854,33.3668,75.43266,151.29583,pinky-one
41.25011,33.80143,31.62577,32.32538,74.79745,151.69458,pinky-one
40.53861,33.53059,29.94016,30.68336,74.18963,152.70691,pinky-one
41.39548,34.00488,31.72336,32.44058,76.07497,151.14449,pinky-one
41.23292,33.98174,31.33378,32.09396,76.12562,151.71929,pinky-one
39.90992,33.6213,29.95868,30.78704,75.37173,152.79378,pinky-one
38.00934,33.09354,28.31475,29.16488,75.98108,153.97193,pinky-one
45.66257,37.42167,31.74492,29.29379,83.58505,142.64559,pinky-one
46.35372,34.7924,32.66293,29.84055,83.08482,142.10886,pinky-one
46.04091,35.68773,32.72645,29.83277,83.50185,142.49974,pinky-one
46.38715,37.48592,32.68644,29.83592,83.69996,142.716,pinky-one
47.66699,81.4674,34.08063,31.18277,83.3549,140.43738,pinky-one
47.79963,81.61433,34.30046,31.4015,83.05631,141.04886,pinky-one
46.17346,37.52181,33.15016,30.35153,83.26283,143.58865,pinky-one
45.21025,36.69673,32.90806,30.25173,83.48373,143.7526,pinky-one
43.69667,36.0245,32.79807,30.23844,83.31445,144.30742,pinky-one
42.28629,33.92105,32.82151,30.44328,82.62115,145.12233,pinky-one
43.84319,39.68939,39.06396,37.15294,79.70515,144.55336,pinky-one
40.36728,38.89495,38.46065,36.2473,81.57355,144.86818,pinky-one
40.1035,39.44773,38.52724,36.35393,81.68291,146.37672,pinky-one
41.61883,39.65311,38.79685,36.76825,81.07453,147.7372,pinky-one
45.3804,40.98215,40.48273,38.52123,80.12614,147.19496,pinky-one
45.38388,42.16946,41.02032,38.75342,79.88689,149.69541,pinky-one
46.06434,42.20098,40.88985,38.60581,79.39032,148.02278,pinky-one
46.42933,41.82517,40.67049,38.50199,79.45056,147.91377,pinky-one
44.18541,40.70346,39.66616,37.90183,78.73837,143.43426,pinky-one
40.93562,39.11946,38.04771,36.21088,78.44242,142.86431,pinky-one
61.10422,52.30588,44.14151,41.73565,40.4346,16.80335,pinky-one
60.49407,52.05388,42.40401,39.70436,40.95438,19.8613,pinky-one
56.73384,47.54107,36.61818,30.37141,33.99424,30.95864,pinky-one
30.19178,31.61175,29.88641,29.56109,76.52193,158.70975,pinky-one
30.2049,30.2643,29.27524,28.85823,76.21777,156.09664,pinky-one
31.17296,32.53285,31.45234,30.61537,73.15688,154.90746,pinky-one
34.36119,33.9534,32.73572,31.73657,72.81515,152.12524,pinky-one
34.83257,34.56619,33.33634,32.53411,73.15199,153.13947,pinky-one
33.597,35.55012,34.14305,33.55686,73.89397,154.55358,pinky-one
32.49646,35.73245,34.57932,33.93361,74.27582,155.56735,pinky-one
37.69986,35.08289,34.0688,32.85057,79.58668,152.56441,pinky-one
35.09711,37.44454,35.58244,34.06299,82.22363,152.30834,pinky-one
38.87866,38.46605,36.47111,34.93137,83.11794,154.55027,pinky-one
39.62317,38.84293,37.11647,35.81348,83.03687,156.28088,pinky-one
41.99807,37.51629,35.88813,34.44641,82.64802,154.11472,pinky-one
37.44537,37.69349,36.28268,34.83449,80.74503,155.5996,pinky-one
39.92104,38.83525,36.53717,35.52444,80.73296,155.38288,pinky-one
39.2225,38.76936,36.39319,35.2307,81.31356,155.31918,pinky-one
38.10908,38.83849,36.42929,35.23285,81.60193,155.78851,pinky-one
39.23454,38.59843,35.97087,34.83809,81.16418,155.11966,pinky-one
44.39178,34.09113,36.24144,33.87933,76.53384,125.6188,pinky-one
43.33647,33.55397,35.28123,33.1692,77.38615,125.65058,pinky-one
43.28565,33.19813,34.38308,32.55272,77.0635,126.54192,pinky-one
43.03454,32.94632,33.50856,31.78617,77.51382,127.51139,pinky-one
42.79347,33.07127,33.11019,31.328,78.03414,128.26371,pinky-one
42.37297,33.20358,33.6588,31.86157,77.85496,127.77549,pinky-one
42.51091,33.3246,34.12363,32.19167,77.51971,127.78706,pinky-one
43.64251,34.15058,34.93839,32.3989,76.23651,126.14282,pinky-one
43.15705,33.73186,34.6574,32.32405,76.17985,126.90426,pinky-one
42.21351,33.33244,32.28311,29.98729,77.43203,130.34053,pinky-one
54.30509,38.26368,38.21395,33.66467,76.74287,128.3295,pinky-one
52.59685,37.2547,36.57684,32.27035,78.54528,126.20039,pinky-one
52.17254,37.19454,36.21069,32.07062,79.30042,126.16683,pinky-one
51.75728,36.72293,35.71891,31.80905,79.6414,126.78272,pinky-one
52.42893,37.27411,36.22001,31.88799,79.79688,127.90394,pinky-one
53.52753,37.80647,37.87146,32.20346,79.49033,129.902,pinky-one
52.97046,37.83077,38.96673,32.40203,78.54751,129.72935,pinky-one
52.52646,37.47894,37.16835,31.82639,79.33492,129.94102,pinky-one
52.5377,37.42158,36.65739,31.91038,79.37182,129.83212,pinky-one
52.61306,37.37352,37.094,31.83879,79.2857,128.98738,pinky-one
53.37021,38.85878,40.37805,34.17625,78.78448,131.65418,pinky-one
53.40981,38.93138,40.36048,34.22823,78.80596,131.56638,pinky-one
53.4695,38.87445,40.31525,34.1451,78.88559,131.47605,pinky-one
53.4533,38.73043,40.12472,34.03027,78.7645,131.34344,pinky-one
52.92931,38.61861,39.51109,33.52714,79.11516,131.93305,pinky-one
53.52964,38.5722,39.84987,33.63721,78.9993,131.19482,pinky-one
53.25254,38.3694,39.42095,33.26641,79.20429,131.54667,pinky-one
53.5045,38.58281,39.79192,33.40157,78.95219,131.2521,pinky-one
52.87401,38.24085,39.02155,32.79618,79.26309,131.78291,pinky-one
53.31152,38.45065,39.75188,33.49957,79.03922,131.22222,pinky-one
63.88417,42.58592,36.97967,33.56605,35.39127,172.51203,zero
63.72966,42.2467,36.70625,33.34132,34.93473,171.2468,zero
63.60723,42.94042,37.2378,33.68994,35.11493,170.37359,zero
64.08073,42.23656,36.47268,33.22018,34.90345,170.2782,zero
63.94369,41.57135,36.24552,33.19902,34.78411,170.1421,zero
64.21541,41.91796,36.2397,33.19487,34.84574,170.24921,zero
64.54933,41.81062,36.21167,33.17453,34.8307,169.87206,zero
64.32113,41.4755,35.87246,33.0617,34.71989,170.00826,zero
64.5645,41.48598,35.88537,33.04435,34.73883,170.27894,zero
65.18135,42.04544,36.3826,33.23689,34.92038,170.83897,zero
71.29032,42.06604,35.31622,34.0872,36.75652,165.9894,zero
71.2047,42.19645,35.31865,33.88287,36.5431,165.75764,zero
70.45684,42.35197,35.60949,33.94505,36.49744,165.52388,zero
70.73174,42.34391,35.60748,34.01149,36.5227,165.65655,zero
70.35075,42.35935,35.5771,33.98879,36.48524,165.76574,zero
69.36246,42.41846,35.65318,34.02279,36.446,165.94719,zero
69.40831,42.60199,35.86893,34.19792,36.56671,166.36814,zero
71.91203,42.54465,35.68112,34.3078,36.77425,166.61522,zero
72.17408,42.5738,35.58616,34.18924,36.68609,166.46116,zero
71.18482,42.5204,35.63157,34.27163,36.74406,166.40102,zero
65.40402,42.96255,35.52332,33.39866,35.27538,172.74666,zero
65.03914,42.20471,35.35094,33.34222,35.40814,172.36478,zero
65.41164,42.59416,35.61945,33.46895,35.36563,172.40508,zero
65.29269,42.51743,35.16521,33.10659,35.24466,172.47267,zero
65.43903,43.05481,35.57378,33.34927,35.32395,172.98231,zero
64.97692,42.74985,35.51798,33.3088,35.26661,172.66993,zero
65.18678,42.81734,35.59784,33.30121,35.27269,172.84546,zero
65.14618,42.7906,35.72998,33.50255,35.33884,173.06122,zero
65.34447,43.38179,35.57413,33.36755,35.5201,173.78296,zero
65.16692,43.19735,35.4374,33.36557,35.4584,173.64072,zero
62.16513,39.71163,33.83175,33.08048,33.62398,171.91788,zero
62.40974,39.72976,34.00429,33.27345,33.75578,171.88784,zero
62.48184,39.95464,34.19048,33.43679,33.77884,171.92883,zero
63.47533,40.41143,34.29784,33.37886,33.87825,172.44565,zero
63.79551,40.42925,34.20609,33.3239,33.89178,172.39841,zero
62.88126,39.69578,33.88664,33.33838,33.68964,172.33009,zero
63.14954,39.82869,34.04136,33.35369,33.70337,171.90832,zero
63.39997,40.01503,34.03688,33.3244,33.73775,172.25014,zero
63.52146,40.00926,33.97724,33.27262,33.73439,172.24667,zero
63.03919,39.83975,33.9,33.26942,33.61197,171.88627,zero
54.38952,43.12864,39.49289,35.78482,34.97398,167.71101,zero
54.67915,43.03461,39.76048,35.93926,34.98196,167.97431,zero
54.2453,42.71231,39.42018,35.64346,34.29478,168.25677,zero
53.87289,42.9486,39.53025,35.75368,34.37376,169.12358,zero
53.84946,42.76163,39.54359,35.93658,34.52821,169.29805,zero
53.77039,42.42709,39.30502,35.8652,34.37213,169.64006,zero
53.85637,42.4131,39.25525,35.89925,34.35629,169.90925,zero
53.564,42.47167,39.27096,35.92926,34.47526,170.10511,zero
53.85363,42.65666,39.37206,35.9288,34.49283,170.30683,zero
53.68325,42.53563,39.33237,35.87205,34.58177,170.49886,zero
64.85855,46.78832,38.67931,35.65202,36.09607,161.9329,zero
64.78994,46.82489,38.72078,35.67479,36.07123,161.8677,zero
64.82027,46.68845,38.53762,35.53233,35.9847,161.96001,zero
64.76127,46.68193,38.61438,35.59496,35.99746,162.02914,zero
64.51743,48.04969,41.05955,37.31296,37.62458,161.61303,zero
64.67317,46.19606,38.65786,35.81503,36.3737,163.69938,zero
64.54767,46.02448,39.55227,36.42126,36.65413,163.29952,zero
64.60706,46.42349,39.72033,36.56515,36.64689,163.35146,zero
64.54993,46.61499,39.88919,36.77121,36.71095,163.23975,zero
64.43778,46.50375,39.56594,36.46036,36.57665,163.14739,zero
62.37359,40.51923,37.78625,36.32793,37.28124,168.28232,zero
62.13915,40.78309,38.32356,36.59792,37.41054,168.0316,zero
62.3624,40.8255,38.39682,36.6657,37.48668,168.27432,zero
61.95374,40.44219,37.77769,36.30742,37.30611,169.47462,zero
62.34372,40.05223,37.1396,35.8986,37.05658,169.74625,zero
62.36418,40.04339,37.0441,35.87376,36.98943,169.41089,zero
63.04874,40.03938,36.80404,35.58509,36.88563,170.09724,zero
62.10756,40.06267,37.02599,35.77586,37.01338,169.50445,zero
62.17786,40.08577,37.0646,35.73613,36.98164,169.35626,zero
62.36728,40.1119,37.07478,35.75245,37.0223,169.4449,zero
55.09573,44.66453,41.55755,39.49498,38.86893,173.77785,zero
55.2659,44.42954,41.34209,39.3046,38.76598,173.88151,zero
55.21804,44.00846,40.84455,38.90726,38.53416,173.14766,zero
54.81052,43.96091,40.70104,38.75779,38.37607,172.4913,zero
54.80539,43.77096,40.77788,38.88868,38.41246,171.87716,zero
54.84472,43.77842,40.77906,38.87215,38.38342,172.03534,zero
55.00748,43.83426,40.88506,38.95662,38.45081,172.54805,zero
55.44586,44.03032,41.09119,39.08768,38.60928,173.25011,zero
55.32203,43.80914,40.70734,38.77174,38.46268,173.59942,zero
55.04359,43.82981,40.72186,38.79077,38.40612,173.11072,zero
76.82796,45.37835,37.29186,34.93193,36.7733,161.15796,zero
69.60905,45.66611,37.5577,35.0345,36.7215,160.99029,zero
69.2186,45.81444,37.73872,35.13172,36.49791,161.19692,zero
68.42404,45.58715,37.44294,35.00465,36.42186,161.3756,zero
67.99759,45.47519,37.4386,35.01421,36.55659,161.60453,zero
68.69997,45.5988,37.5401,35.06429,36.61142,161.50172,zero
69.48734,45.61282,37.41303,35.00168,36.60137,161.57446,zero
68.14689,45.80226,37.47067,34.95316,36.47901,161.45036,zero
70.27647,45.37476,37.26074,34.82486,36.81293,161.54729,zero
69.2179,45.15688,37.27787,34.85168,36.70221,161.50837,zero
77.06961,44.72438,40.30428,38.40187,37.11014,100.01814,zero
76.94994,44.69859,40.3496,38.4561,37.17255,99.88954,zero
77.14429,44.71973,40.44031,38.55053,37.25072,99.91579,zero
79.61296,45.42468,38.99787,37.50042,36.83059,103.70364,zero
81.94013,45.30931,39.36767,37.83183,36.97966,103.12821,zero
78.53104,44.00104,40.70774,38.77502,37.33993,100.64424,zero
78.70243,45.484,39.4798,37.96709,37.21838,104.72506,zero
80.27144,45.37767,39.6652,38.05819,37.12325,104.89753,zero
82.42559,45.40791,39.49223,37.94131,37.0551,104.38579,zero
82.31304,45.30527,39.46931,37.94973,37.07819,104.2847,zero
62.25705,45.39838,43.25094,40.7397,42.3348,166.24623,zero
62.18645,45.32443,43.21862,40.76597,42.16419,166.59229,zero
62.22266,44.76353,42.25995,39.81409,41.57344,165.93296,zero
62.54348,44.69694,41.85923,39.37854,41.54681,165.93098,zero
62.30215,45.21179,42.9639,40.40319,41.79311,167.12929,zero
61.82277,45.20341,43.03706,40.60974,42.04,167.81405,zero
61.27519,44.64366,42.10516,39.65894,41.45601,167.76615,zero
61.37446,44.56694,41.62415,38.96206,41.17296,167.96323,zero
61.64384,44.34654,41.33224,38.77775,41.04179,167.8434,zero
61.85558,44.36156,41.17768,38.67712,40.70493,167.87249,zero
65.20965,39.96163,34.75645,34.2748,36.23853,168.18704,zero
67.38113,39.79644,34.51657,34.25304,36.36007,169.55247,zero
65.76242,40.17017,34.87761,34.28355,36.33028,169.38513,zero
67.37444,40.19323,35.19938,34.81169,36.98611,169.65993,zero
67.13549,40.35854,35.19211,34.80405,36.87669,170.06461,zero
67.25098,40.40055,34.91177,34.49976,36.57378,171.02469,zero
66.65887,40.06985,34.77936,34.37915,36.6412,171.05578,zero
67.24737,40.42414,35.43139,34.91432,37.05699,170.67805,zero
67.25436,40.26011,34.81796,34.55972,36.77314,172.27081,zero
67.05923,40.37836,35.08981,34.69823,36.81743,172.48613,zero
67.1204,39.03172,33.74362,33.71083,36.69909,172.85903,zero
67.63404,39.1729,33.89604,33.87226,36.90005,173.19338,zero
67.47688,39.21038,33.86622,33.89153,36.89125,173.23116,zero
67.65193,39.10139,33.84016,33.85843,36.97804,173.549,zero
67.19286,38.99129,33.78948,33.74133,36.83786,173.27751,zero
66.14144,39.10054,33.72102,33.6591,36.57356,173.05236,zero
66.23283,39.04585,33.81372,33.6972,36.61895,173.12262,zero
66.69846,38.9509,33.80204,33.68993,36.74931,173.23297,zero
66.78357,38.99033,33.85481,33.7239,36.75116,173.35315,zero
67.18132,38.83337,33.81662,33.7321,36.84174,173.3278,zero
60.54394,40.67873,37.23768,37.36023,39.474,165.26481,zero
61.08001,40.70515,37.50456,37.51645,39.62342,164.86474,zero
61.32094,40.8475,38.08365,37.99311,39.7685,163.82736,zero
61.29987,40.45642,37.83788,37.78743,39.40396,163.12072,zero
61.63453,40.71672,37.87568,37.78755,39.35621,163.93522,zero
61.47824,40.80064,38.11607,38.01559,39.72189,162.00157,zero
61.61736,41.02337,38.1241,38.02261,39.71903,160.94557,zero
61.5664,40.80168,37.77239,37.7297,39.51975,163.77829,zero
62.05935,41.18612,38.1373,38.05598,39.65007,163.52458,zero
62.05927,41.17732,38.18125,38.0949,39.69831,163.15931,zero
79.31699,42.54748,36.70516,35.72588,38.0935,144.09877,zero
79.24393,43.46291,36.70627,35.61752,37.98123,143.55253,zero
79.38206,43.03432,37.04593,36.03585,38.15758,145.03328,zero
78.61368,42.9379,37.38884,36.32739,38.27095,145.49737,zero
77.96352,43.23559,36.77571,35.72835,38.03537,145.40135,zero
78.24419,43.44035,36.56385,35.47629,37.89449,144.36939,zero
78.67384,43.50198,36.77388,35.61478,37.92903,144.02696,zero
79.63564,42.48256,36.75422,35.70644,37.96706,143.92236,zero
79.52809,41.45416,36.32193,35.45358,37.85412,144.83725,zero
79.29535,41.52837,36.3113,35.41391,37.84696,145.32241,zero
75.49019,48.87134,40.69317,36.64857,37.40281,152.08144,zero
76.93066,48.83176,40.54457,36.84164,37.60841,151.6255,zero
79.07837,47.00546,40.10184,36.56649,37.54909,151.64915,zero
81.08461,45.66125,38.90073,35.85027,37.34257,152.12551,zero
80.97031,45.60009,38.90371,35.73911,37.32822,152.02014,zero
81.66892,45.74556,39.40776,36.04009,37.58315,151.59158,zero
83.66101,45.06671,39.25155,36.25145,37.63065,152.10234,zero
83.56097,44.88982,38.90944,36.12838,37.5232,152.37121,zero
83.79252,45.12802,39.09658,36.28429,37.93507,152.44922,zero
84.23105,45.01053,39.08783,36.2453,37.74405,152.39519,zero
70.46527,37.98287,33.92722,34.9008,39.25333,155.68194,zero
70.28691,38.33754,33.90926,34.75481,39.04008,155.14189,zero
69.8202,38.4782,34.28063,35.04502,39.18866,155.3952,zero
70.48875,38.64698,34.43129,35.13866,39.15457,154.74628,zero
70.44807,38.28202,34.13058,34.96772,39.1997,154.65103,zero
71.15865,38.47692,33.95677,34.85839,39.42169,155.88881,zero
69.88123,38.02981,33.98313,34.87602,39.33838,156.53664,zero
70.33476,38.18448,33.9957,34.8483,39.27978,157.01314,zero
69.72532,38.40928,34.28298,35.04869,39.56449,158.54917,zero
69.55003,38.40066,34.28418,35.06494,39.61465,159.27985,zero
69.14838,39.40541,35.45753,34.84756,36.4771,174.70399,zero
69.00865,39.3985,35.49005,34.85752,36.45914,174.53435,zero
68.86182,39.41206,35.46058,34.77814,36.56771,174.21142,zero
68.93261,39.38495,35.35321,34.72681,36.54792,173.97429,zero
68.50179,39.24195,35.48422,34.73003,36.56969,174.16034,zero
68.45242,39.19183,35.4994,34.6993,36.5669,174.15749,zero
68.79597,39.26298,35.46475,34.75436,36.49186,174.51002,zero
67.81943,39.38807,35.92319,34.94336,36.53071,175.78378,zero
67.74248,39.41291,35.96563,34.87257,36.64184,175.6409,zero
68.23889,39.56402,36.00125,35.12074,36.72012,174.86634,zero
64.30102,39.49224,35.62106,34.06072,34.08876,161.8994,zero
63.74261,39.4501,35.55546,34.09938,34.13078,162.72039,zero
63.864,39.24241,35.52155,34.00641,34.08223,161.73665,zero
63.6934,39.20903,35.60855,34.10092,34.232,161.47693,zero
63.73765,39.15162,35.36288,33.92279,34.16592,161.78558,zero
63.77154,39.09259,35.38976,33.95747,34.15313,161.20387,zero
63.93477,39.09571,35.31223,33.95523,34.18182,160.67898,zero
64.06647,39.02768,35.22215,33.80133,34.16944,160.19864,zero
64.78069,39.00333,35.13895,33.7261,34.17772,160.25169,zero
64.84396,39.22678,35.22924,33.79633,34.19676,161.09012,zero
62.14674,43.00269,40.54404,38.13351,37.67326,153.66551,zero
59.06958,43.30686,40.72891,38.73974,38.03992,146.37232,zero
60.65013,43.51547,41.22734,39.36267,38.63669,145.06208,zero
61.78479,44.33218,42.33339,40.39971,39.53349,144.41859,zero
61.7162,43.69795,41.12783,39.21158,38.7049,144.26659,zero
61.93767,43.77929,41.55525,39.64873,38.92083,145.05378,zero
61.66659,42.89434,40.72528,39.11049,38.75894,144.68886,zero
61.79746,43.43224,41.28354,39.48634,39.17091,144.85102,zero
61.82636,43.54949,41.48122,39.75806,39.38943,144.78262,zero
61.79939,43.33469,41.22635,39.42913,38.91385,146.434,zero
61.61613,103.84008,44.36501,39.21883,37.49751,167.85342,one
61.35106,103.94135,44.56718,39.34243,37.53804,167.56492,one
61.54016,103.63367,43.76129,38.71036,37.23382,168.10307,one
60.16441,103.29044,44.04315,39.03688,37.69558,164.5788,one
57.35562,105.86073,44.86038,39.92228,38.68162,156.88718,one
56.84217,105.09829,47.63256,39.21222,38.10077,155.95002,one
57.01426,104.51515,48.00178,40.10576,38.72733,156.65894,one
57.71146,105.25684,46.23904,39.83337,38.64302,158.15075,one
57.39911,104.1627,44.35231,38.87522,38.13441,159.41905,one
57.72965,102.88658,44.22157,38.78342,38.12626,160.10387,one
62.28796,105.17978,50.6414,42.84246,42.54677,139.50094,one
61.95963,105.4844,50.26003,42.76913,42.61936,138.91978,one
62.16767,105.32967,50.22448,42.84477,42.59554,139.75359,one
61.8525,103.76789,51.18681,43.27716,42.61301,141.44051,one
62.7962,101.97645,47.52831,44.22891,42.97291,143.24678,one
65.93115,96.72142,53.00413,45.58461,42.1389,146.51763,one
55.72037,96.20965,46.6447,44.07584,44.07173,128.28554,one
62.14531,101.63629,46.62086,42.13127,42.6107,114.38338,one
66.38985,104.12401,45.73465,41.42128,40.75832,111.82121,one
63.82579,106.19262,46.49941,42.30092,41.07125,108.9699,one
62.87352,104.56486,48.14137,44.55746,43.0083,107.21158,one
62.20704,104.90263,47.97779,44.39838,42.89323,107.29907,one
61.84079,105.5224,48.19165,44.51927,42.98583,107.80154,one
61.98194,106.03379,48.34302,44.56583,42.96398,107.48217,one
62.28945,106.11874,48.16082,44.29742,42.65904,107.08566,one
63.12544,105.96214,48.17451,44.47392,42.8945,106.99215,one
61.96294,105.82587,48.36567,44.63261,43.03807,107.51884,one
61.99853,105.71925,48.33964,44.62137,43.05391,107.03764,one
62.55866,106.00587,48.64959,44.78315,43.06406,107.15697,one
63.00895,105.96755,48.60162,44.86918,43.21256,107.30143,one
