thumb,index,middle,ring,pinky,palm_normal_angle,class
1755.28889,7556.95955,670.00475,1574.80882,2340.84775,130.23986,three
1379.45502,7573.16485,712.0443,1548.0964,2314.95697,130.63714,three
1380.03039,7577.43287,762.04503,1521.31988,2313.0883,130.84468,three
1492.10064,7630.1688,812.70888,1441.05158,2292.15937,131.60178,three
2211.19537,7608.77969,767.46072,1502.18238,2337.55386,131.786,three
2090.72563,7630.913,774.46701,1469.30933,2336.3232,132.08033,three
2125.38362,7623.20285,807.46673,1434.7805,2289.83095,132.27198,three
2459.60639,6267.63571,1169.45251,723.34624,1905.18913,122.62986,three
2307.94028,6075.73037,1121.23671,713.60902,1968.06242,123.80442,three
2198.51625,5605.83946,1023.14566,827.57545,2115.59994,123.81771,three
2391.74081,4753.96742,1132.55227,597.22324,1880.05322,124.79609,three
2385.94765,3838.29814,1126.27784,631.00129,1859.08315,124.86108,three
2380.25557,4426.34508,1047.39839,680.40218,1888.83871,124.63403,three
2346.06351,4639.85404,1082.35945,663.57879,1882.10821,124.68132,three
2463.39583,4716.55577,1047.74778,570.77776,1935.21316,126.58402,three
3449.37378,2676.11765,770.48642,763.02894,2138.00401,140.14873,three
3414.77793,3119.48727,686.76491,1329.37762,2083.98434,148.18004,three
3327.21531,7395.93722,2146.5273,1144.67165,1543.7058,123.58745,three
3277.56419,7368.81445,2182.48669,1096.90509,1499.18896,123.23194,three
3241.08974,7366.23106,2184.84829,1092.58627,1497.64787,123.22425,three
3269.06458,7395.0907,2191.40022,1040.15811,1431.25071,123.70391,three
3308.13507,7426.00906,2093.35108,1080.71043,1499.32228,124.48488,three
3338.09463,7443.90507,2097.94739,1095.65712,1532.70993,124.88636,three
3290.39652,7439.03601,2097.63651,1122.59659,1562.05328,124.82571,three
3238.82711,7462.47859,2061.06696,1140.6351,1578.63809,124.99339,three
3190.85083,7407.17552,2188.06959,1040.95992,1497.26915,124.54263,three
3203.16049,7396.18855,2211.75234,1026.90222,1481.64597,124.66513,three
1653.5456,7554.75291,1404.83677,998.64278,761.32996,124.09388,three
1566.99696,7595.34554,1500.23483,998.11139,643.21738,123.28222,three
1667.07825,7640.59883,1561.17259,1015.32047,636.92413,122.94336,three
1582.11651,7617.65272,1521.79497,1018.7988,647.26575,123.70106,three
1521.74974,7620.08919,1490.30429,1048.95139,723.76061,123.59998,three
1631.47448,7617.64857,1514.65834,1031.18164,693.86729,123.82297,three
1703.21035,7600.02103,1479.1635,1056.29147,778.88021,124.0717,three
1617.77449,7643.76816,1474.44007,994.25939,741.31344,125.38665,three
1607.18354,7643.33516,1459.16119,988.13357,739.44034,125.29049,three
1626.49469,7647.6947,1443.79535,983.17744,715.26312,125.16323,three
2663.48823,6921.63149,718.18906,1114.28659,2037.87007,123.74661,three
2628.36539,6894.8079,725.91869,1054.99029,2034.78665,124.18788,three
2666.00048,6750.23141,722.19716,1187.2771,2057.72328,124.20195,three
2700.33711,7020.74099,897.63897,1055.25009,1943.15134,124.20677,three
2681.50781,7671.58111,1170.07007,867.35013,1707.32952,124.82072,three
2692.93496,7692.68353,1184.99742,860.13115,1727.57651,124.8953,three
2704.69103,7666.00054,1172.68893,869.89914,1720.46597,124.91305,three
2671.57384,7591.99019,1364.20878,752.30814,1687.75841,125.14096,three
2612.47308,7649.15267,1455.02087,823.45229,1732.77495,125.13689,three
2558.99376,7446.35339,1301.74187,832.53003,1758.54783,125.06473,three
2131.75757,7420.80557,2984.27052,578.47552,564.22021,126.35955,three
2179.69054,7843.30643,3218.88529,535.85407,633.95385,126.66405,three
2127.58466,7788.86479,2968.38293,541.93172,630.77156,126.51186,three
2091.19962,7826.27635,2942.39163,501.03158,651.93238,126.14571,three
2087.50262,7641.73528,3019.25625,519.50121,609.46315,125.90119,three
2076.31902,7275.76323,3110.20043,605.564,609.32865,125.82921,three
2054.8248,7393.33283,3469.95722,675.58362,623.30984,126.22278,three
2014.12405,7371.02189,3407.87198,688.34684,631.32808,126.30472,three
2002.26265,7321.07894,3292.32683,699.29446,612.88866,126.233,three
1970.74525,7302.94735,3199.27766,626.34697,662.5148,126.34597,three
3476.882,7524.73109,3180.41535,455.26406,1167.54666,136.98801,three
3441.7278,7526.16157,3464.29098,491.07523,1164.87198,137.01738,three
3386.40342,7540.80605,3890.50549,501.31667,1169.76371,136.62309,three
3111.43815,7475.43359,4456.09004,646.98822,1136.56574,137.2264,three
3104.60565,7493.52955,4388.95867,639.95377,1199.2406,137.73672,three
3278.45409,7517.79664,4029.8227,534.54425,1228.0596,137.22926,three
3160.48376,7479.84401,4041.05257,654.20694,1194.05632,137.14203,three
3318.68204,7504.3534,4214.66011,542.71773,1207.60422,136.94759,three
3299.5973,7500.17559,4564.04821,597.81293,1193.56231,137.02047,three
3222.8488,7525.29331,4483.26966,562.68471,1213.271,136.91047,three
4161.64658,7395.96938,3199.50944,191.0977,1703.93898,135.23903,three
4619.27427,7476.37278,3668.07872,122.90259,1502.50421,133.94035,three
4647.67295,7125.62134,3787.59171,47.98166,1475.90545,133.3965,three
4687.80556,7148.37417,3802.92653,73.71172,943.68936,132.64949,three
4580.57336,7180.03469,3753.27769,35.67831,1004.64687,132.44461,three
4694.76006,7162.7585,3841.09459,195.80359,949.34181,133.18869,three
4860.4937,7124.19306,3614.36954,130.07701,978.97069,133.46198,three
4875.94723,7089.24174,3675.8397,261.94194,736.15256,134.154,three
4670.54293,7074.04575,3552.62376,410.17778,649.16608,134.9163,three
4700.68548,7028.62848,3350.24124,579.86949,699.39592,135.9563,three
2748.93804,6885.01147,2354.50524,290.65085,1035.12403,131.98666,three
2697.46188,6888.15317,2336.85645,333.26603,1020.09769,132.35624,three
2635.60693,6925.90256,2349.07148,366.06326,1011.11775,132.73126,three
2609.88311,6987.1707,2341.0656,362.76758,1016.18728,133.0259,three
2708.05554,6830.52566,2321.9921,299.07581,1049.29456,132.73668,three
2701.91939,7074.29259,2337.33479,247.25401,1079.12089,132.80696,three
2640.32448,7034.18045,2380.63631,303.58977,1048.44135,133.21821,three
2601.09405,7033.10068,2381.02148,307.90381,1018.78292,132.95544,three
2637.78744,6888.11113,2385.10039,298.61251,1026.06054,133.08165,three
2614.7087,6967.11225,2373.70101,334.99236,1026.42335,133.32759,three
2138.76963,7331.28861,2384.33282,1435.49922,742.29254,133.38064,three
2142.7349,7355.02364,2352.35481,1420.61031,725.7398,133.63145,three
2156.52184,7315.20406,2292.25833,1355.45874,678.55312,133.70524,three
2076.1983,7302.20229,2246.56642,1314.15336,629.16552,133.67285,three
2104.69126,7309.53583,2217.30077,1277.55498,586.94022,133.81866,three
2114.29708,7288.18399,2217.9277,1255.17343,576.63363,133.95129,three
2027.77851,7256.97521,2241.49753,1271.20075,583.30046,134.08227,three
2004.06735,7285.69377,2216.38702,1223.32557,541.45545,134.03506,three
2032.25498,7287.36058,2223.60811,1258.99824,553.88926,134.16035,three
2057.79715,7282.67935,2205.57534,1242.81166,534.79408,133.99329,three
1129.22799,7632.23817,1353.42184,419.77112,973.68069,120.44633,three
1124.92295,7627.04546,1340.32504,415.70733,984.54061,120.54798,three
1128.33239,7603.9881,1324.38875,433.57762,990.83002,120.39436,three
1146.28446,7604.07936,1312.56683,437.54497,983.39316,120.32795,three
1184.06661,7567.67296,1220.38694,529.67968,1073.94755,120.65267,three
1233.0303,7508.89626,1200.01564,573.09871,1122.0589,120.57856,three
1174.29118,7524.80431,1220.99734,507.18316,1043.62259,120.45091,three
1125.63339,7553.92637,1240.34871,470.5522,1017.15492,120.39774,three
1089.43547,7560.89119,1271.50978,446.62407,997.54381,120.39238,three
1103.87874,7574.14926,1276.66489,439.81144,991.81678,120.46294,three
3344.03384,7828.25742,2037.80443,880.72986,1660.19751,120.90192,three
3467.19672,7837.36374,2083.88965,805.70877,1707.65821,121.0362,three
3412.28073,7847.08938,2043.21099,811.09789,1739.90235,120.74977,three
3422.64543,7829.83272,2072.33597,760.79333,1734.5764,120.75254,three
3433.9656,7859.03646,2091.87718,792.86951,1743.30224,120.90939,three
3480.30174,7841.62125,2027.99226,905.1373,1838.16248,121.26383,three
3469.31041,7833.34361,2094.76685,860.11856,1792.82511,121.02011,three
3504.76018,7865.22792,2161.65539,871.51092,1761.48938,120.96736,three
3461.41403,7822.11593,2107.35582,813.66691,1799.33189,120.95803,three
3439.81842,7820.30363,2191.99328,824.85987,1772.68005,120.98602,three
3022.7315,7218.55626,1661.56584,804.8147,963.98311,117.98112,three
3090.77731,7312.73503,1671.33809,782.89935,969.7032,118.19014,three
3380.5151,7405.22075,1792.29069,708.90001,911.69169,118.098,three
3231.49613,7394.99908,1834.41398,666.91223,884.20272,118.28374,three
3227.23894,7369.51914,1777.65813,734.68126,954.80405,118.12521,three
3592.49104,7343.53706,1799.48958,741.66123,953.77549,118.15383,three
3348.69388,7296.85381,1859.89591,705.38526,942.74888,118.30711,three
3141.43952,7290.4696,1889.44297,692.38184,957.82455,118.41933,three
3104.21198,7306.9041,1979.98313,629.50243,921.92815,118.86315,three
3111.47969,7276.32007,2059.68551,628.20909,933.4324,118.90389,three
1904.17998,7451.61973,1350.65356,522.84454,635.15799,123.87839,three
1851.26007,7467.42914,1459.02237,577.66555,626.75502,123.63969,three
1837.67637,7486.76149,1589.38837,654.56431,552.92232,123.47411,three
1756.42044,7485.61814,1469.19813,603.35728,537.40933,123.44445,three
1840.69374,7435.73191,1516.60687,592.8555,658.68711,123.52837,three
1859.65739,7431.4488,1634.36858,662.52821,665.23492,123.0459,three
1870.91061,7428.95117,1654.13796,668.46892,640.64562,123.05675,three
1889.95323,7426.44249,1622.58447,655.63859,637.88571,122.96324,three
1898.85826,7421.80193,1616.51088,647.76994,581.95122,123.18424,three
1795.76638,7436.83229,1636.40166,666.26,557.11035,123.03753,three
2543.31669,7406.72185,1104.20603,735.56362,1510.70378,127.32533,three
2472.2757,7412.34851,1108.83474,759.2941,1554.97213,127.35123,three
2494.94819,7394.11866,1071.7013,759.33563,1567.86627,127.10731,three
2634.92267,7386.24236,1064.13824,746.69972,1565.20017,127.25179,three
2575.07288,7394.94546,1126.81546,748.7406,1553.71193,127.40109,three
2564.64926,7398.65475,1036.31196,805.74234,1605.59562,127.22876,three
2556.40688,7388.39611,1006.01689,793.47244,1650.96113,127.35487,three
2502.73751,7374.76589,1061.78145,758.64887,1597.25084,127.41636,three
2413.65759,7381.61057,1108.57548,752.36919,1596.20034,127.24968,three
2398.22188,7377.37798,1102.98018,772.53472,1605.50014,127.03484,three
1240.6288,7376.00776,1210.98433,1009.27865,1572.4806,128.43056,three
1201.51878,7378.28889,1208.80243,1061.20609,1599.4408,128.30303,three
1346.12504,7378.44263,1124.71648,1083.1013,1601.6935,128.49169,three
1331.11789,7385.78922,1125.07365,1111.61867,1629.13659,128.32807,three
1253.86398,7384.64011,1203.81778,1047.40615,1625.41666,127.71876,three
1323.61885,7379.74953,1229.49684,1030.74138,1564.73213,127.52514,three
1382.10441,7364.39518,1232.97396,1013.5215,1546.61839,127.58717,three
1242.80077,7387.71589,1225.89794,1051.63976,1581.88737,127.64443,three
1108.88823,7391.68533,1205.0269,1053.35702,1612.09691,127.89745,three
1066.94187,7402.06752,1236.11669,1045.29896,1582.96463,127.66115,three
1817.46497,7653.9634,1339.59254,723.95598,307.83478,124.61716,three
1916.06464,7677.8196,1350.97188,638.32075,341.8241,124.35174,three
1923.83761,7672.16833,1358.37701,649.12133,358.1533,124.66864,three
1907.68663,7688.12194,1350.05516,646.67214,353.68883,124.78297,three
1901.75408,7680.47131,1347.83558,646.99424,348.1288,124.78642,three
1906.09733,7679.63319,1373.79005,648.74831,355.13707,125.09875,three
1926.29626,7680.93257,1439.46286,682.01785,313.22777,125.42673,three
1926.32608,7682.12617,1465.3403,681.39562,306.03999,125.60617,three
1938.7796,7683.19683,1448.02735,671.49484,326.1104,125.82547,three
1942.50498,7696.41956,1414.6581,655.71186,320.72063,125.82687,three
3299.11125,7757.3567,2087.25354,1078.05479,2144.94569,123.33415,three
3567.65471,7708.22817,2049.13174,1109.1422,2108.47052,123.51121,three
3479.58313,7683.78645,2099.86819,1010.68672,2087.08313,124.04473,three
3221.67295,7622.63877,2159.98003,1116.60726,2127.84513,124.20658,three
3733.70358,7628.86162,2141.34219,1114.83106,2161.948,124.36402,three
3348.24194,7585.713,2239.90908,985.05685,2106.04268,124.70712,three
3732.61519,7609.21541,2095.4309,1004.87555,2166.98693,124.73268,three
3999.98024,7604.07631,2130.12219,995.53677,2151.40374,124.58918,three
3735.86491,7615.62766,2169.31875,1053.72735,2185.3515,124.47719,three
3097.25508,7607.73108,2196.55593,1050.10135,2171.58542,124.18919,three
3285.31334,1647.63044,665.60001,994.5463,2312.15733,146.90163,four
3209.07927,1672.81229,428.48705,1353.63761,2346.94902,146.34105,four
3213.5244,1689.78973,555.56579,1373.23023,2287.7636,147.53483,four
3209.72535,1668.55537,526.07842,1407.34175,2341.59063,147.48918,four
3239.08042,1683.67515,450.06304,1206.4404,2389.6195,148.19501,four
3227.75061,1663.71735,512.87415,1269.74417,2407.9425,148.20419,four
3229.31902,1711.221,449.21765,1244.22892,2371.4681,148.17673,four
3238.51202,1691.99247,416.5007,1255.06419,2353.19842,148.26338,four
3250.29425,1652.00059,445.81763,1279.24277,2383.14278,148.14208,four
3267.1382,1646.00268,505.32102,1322.27833,2381.38718,147.75143,four
3595.06396,1530.12015,2018.07225,1878.3954,2221.05003,150.9446,four
3587.45171,1529.5438,2038.34063,1891.77448,2211.8156,150.48373,four
3575.20175,1516.77512,2026.95201,1903.90826,2218.88834,150.62045,four
3528.77468,1495.75505,2068.31262,1950.41552,2230.337,150.33158,four
3159.02555,1475.90798,2036.46211,1941.41733,2228.44649,150.27202,four
3179.20362,1487.31997,2022.9668,1921.41521,2214.15965,150.50565,four
2776.43839,1493.16983,1987.99271,1865.42493,2187.90549,151.11378,four
3282.09958,1424.82223,1951.28574,1955.48905,2218.33141,150.86205,four
2473.41678,1407.34879,1946.88196,1920.77877,2232.84972,150.72609,four
2259.26132,1446.4099,1967.23747,1907.54255,2210.27285,150.88933,four
3389.46878,1408.61415,599.55115,1484.53078,2762.2267,156.71212,four
3422.86102,1424.74975,664.49733,1458.53039,2765.70269,156.68453,four
3522.95682,1811.8978,1086.94553,1450.71932,2504.71473,156.65499,four
3483.99534,1795.43083,998.1353,1370.5482,2501.93081,157.22031,four
3443.68713,1833.05744,941.12514,1395.48157,2487.99555,157.77678,four
3446.32649,1932.62822,811.71632,1516.16304,2546.59811,158.47526,four
3465.01822,1928.61463,721.48949,1550.34791,2551.70805,158.36238,four
3482.04886,1817.6659,890.9224,1535.61804,2462.468,158.25511,four
3456.3139,1785.19369,842.03801,1456.4997,2462.67845,158.2957,four
3348.14598,1730.57544,350.14304,1348.64826,2423.1244,159.82257,four
2853.93982,1768.55672,787.3852,932.4902,2039.90865,150.3848,four
2812.91613,1826.59306,726.97236,963.45233,2111.07249,150.65643,four
2825.09025,1795.00171,724.53804,981.37686,2110.04226,151.12173,four
2835.63947,1816.25489,831.18124,975.95716,2114.32067,151.29133,four
2855.67361,1905.3449,775.59336,969.0427,2104.63452,151.2163,four
2829.22948,1895.29568,711.1648,981.1485,2148.43268,151.09079,four
2830.21866,1840.52778,728.46164,981.04004,2098.90346,151.07997,four
2856.63685,1830.48405,429.15429,968.81515,2184.38786,151.38261,four
2862.51579,1768.1369,872.38748,951.20839,2119.32086,151.52913,four
2853.37128,1815.01097,658.18921,965.44079,2162.88013,151.61113,four
3755.36817,1279.31174,1134.55788,1616.47717,2833.13489,161.48059,four
3966.00366,1268.27553,1148.22288,1647.54243,2877.68628,161.86073,four
3950.79678,1275.01292,1181.98811,1619.09393,2853.41167,161.51361,four
3970.5003,1277.549,1149.76629,1603.15866,2841.55001,161.44226,four
3965.58164,1272.77729,1142.70527,1592.44715,2827.54623,161.4912,four
3977.929,1273.18234,1112.51393,1619.98852,2854.32962,161.86987,four
3736.24654,1276.78213,1133.04329,1612.01844,2827.8443,161.56116,four
3990.40054,1250.18976,1144.89701,1648.17734,2857.74057,161.91347,four
3997.21372,1278.32454,1141.72108,1607.6495,2834.77202,161.60277,four
3969.80138,1266.0992,1148.02603,1619.04608,2832.61253,161.4456,four
4371.28114,3096.81629,3061.22869,2808.72633,2875.93004,124.88009,four
4376.98819,3089.46996,3121.37505,2879.5364,2613.1868,124.90733,four
4370.65757,3068.15817,3092.50738,2859.16215,2338.08475,124.86624,four
4367.56347,3056.67934,3071.60907,2845.64601,2564.54368,124.85564,four
4343.094,3048.30039,3010.82325,2783.08062,2651.35913,124.83616,four
4342.80598,3071.33803,3052.37548,2839.47554,2846.11939,124.84936,four
4301.69848,3051.27845,3010.74887,2778.38943,3062.59696,124.84075,four
4328.58325,3072.25482,3046.29473,2833.9081,3123.83806,125.06104,four
4306.33856,3071.14206,3040.0993,2808.86171,3093.83262,125.01974,four
4294.39388,3073.70295,3029.77308,2806.67184,3255.49333,124.97715,four
3455.81542,3524.11803,3074.54878,2822.33333,2127.51431,124.61944,four
3483.961,3524.88212,3088.33461,2850.55686,2147.3514,124.61206,four
3512.09239,3520.09655,3073.17601,2879.34596,2141.91359,124.37867,four
3525.70763,3506.74578,3070.69048,2879.39425,2134.10955,124.24077,four
3534.02361,3510.33513,3067.21237,2881.92951,2157.13857,124.29754,four
3714.35363,3376.79118,2995.99605,2835.27273,2118.42268,123.89055,four
3598.54915,3354.03429,2972.00395,2805.88235,2120.67885,123.73139,four
3605.75201,3381.20858,2983.60672,2832.42317,2127.98376,123.98886,four
3605.50055,3340.41932,2937.28535,2708.68113,2101.8567,123.8402,four
3703.5952,3304.15234,2905.28901,2681.00835,2075.95734,124.32018,four
3052.63862,1272.86453,928.27373,700.35656,1872.04653,157.98035,four
3070.75978,1321.24599,1015.54196,786.65143,1934.61142,158.70648,four
3081.38804,1287.10444,967.49299,805.59797,1955.92711,158.74519,four
3084.83656,1309.76438,1076.04006,910.53844,1952.78996,159.26956,four
2955.22072,1332.13127,997.71668,984.90929,1887.57979,158.88046,four
3015.23129,1443.06999,938.96951,1434.51801,1678.94256,160.21633,four
3041.49269,1429.67143,919.70607,1387.87375,1613.78925,160.27797,four
3069.09677,1101.53514,923.45499,960.91286,1987.6776,158.56947,four
3052.65128,1128.21364,975.79663,972.5758,2034.48472,158.87538,four
3040.779,1130.89093,994.62244,1009.51015,2007.35536,158.76999,four
3200.33893,1073.21116,1296.60429,1423.02267,2305.03973,149.72406,four
3002.11765,1110.95943,1408.67595,1444.3842,2226.65782,149.90196,four
3030.60499,1113.19448,1435.39815,1444.58567,2275.25975,149.95605,four
3176.6534,1073.42753,1486.47196,1503.87053,2180.66619,150.28245,four
3324.78589,1012.90934,1260.70824,1521.68657,2212.79794,150.53536,four
3341.30849,1070.91904,1221.87983,1263.672,2235.44806,149.80371,four
3144.22285,1011.3613,1422.24162,1292.24023,2259.95524,149.90605,four
3043.28572,1036.34631,1381.72647,1340.50775,2340.87089,150.37652,four
2988.91505,1019.39636,1493.98287,1375.47806,2411.15349,150.85613,four
3045.00418,1026.00544,1539.61616,1302.37586,2366.28061,150.72195,four
3937.4442,2097.03029,2321.50286,1921.12341,2550.2546,144.02373,four
3927.95553,2168.24638,2418.22557,1944.4286,2547.50257,144.21173,four
3923.28716,2233.70998,2434.40404,1919.79179,2528.98289,144.37851,four
3930.74872,2247.47758,2453.71511,1891.67523,2510.66311,144.46763,four
3936.19573,2304.58092,2591.7455,1957.89257,2538.32623,145.04338,four
3910.56945,2288.12596,2516.49718,1953.72208,2523.23229,144.63961,four
3864.5194,2299.99694,2546.83699,1990.34868,2518.39154,144.63538,four
3862.69155,2273.29182,2538.7481,1959.78312,2509.75472,144.71791,four
